PG_Rnd_Write_Hit.csv
Serial number : xxxxx(RAID600)
From : 2014/04/01 17:23
To   : 2014/04/02 01:23
sampling rate : 5

"No.","time","1-1","1-2","1-3","1-4","1-5","1-6","1-7","1-8","1-9","1-10","1-11","1-12","1-13","1-14","1-15","3-1","3-2","3-3","3-4","3-5","3-6","3-7","3-8","3-9","3-10","3-11","3-12","3-13","3-14","3-15","3-16","5-1","5-2","5-3","5-4","5-5","5-6","5-7","5-8","5-9","5-10","5-11","5-12","5-13","5-14","5-15","7-1","7-2","7-3","7-4","7-5","7-6","7-7","7-8","7-9","7-10","7-11","7-12","7-13","7-14","9-1","9-2","9-3","9-4","11-1","11-2","11-3","11-4","11-5","11-6","11-7","11-8","11-9","11-10","11-11","11-12","11-13","11-14","11-15","11-16","13-1","13-2","13-3","13-4","13-5","13-6","13-7","13-8","13-9","13-10","13-11","13-12","13-13","13-14","13-15","13-16","X1-1","X2-1","X3-1","X4-1","X5-1","X6-1","X7-1","X8-1","X9-1","X10-1","X11-1","X12-1","X13-1","X14-1","X15-1","X16-1","X17-1","X18-1","X19-1","X20-1","X21-1","X22-1","X23-1","X24-1","X25-1","X26-1","X27-1","X28-1","X29-1","X30-1","X31-1","X32-1"
"46","2014/04/01 21:13",13,19,24,12,11,15,24,49,81,13,80,79,80,78,77,70,9,98,56,85,91,93,98,0,35,96,0,91,97,0,35,98,76,100,91,35,11,49,28,83,76,78,82,71,74,77,81,78,76,80,79,79,78,77,77,96,80,96,78,83,78,73,77,80,78,74,99,93,100,0,0,2,68,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"47","2014/04/01 21:18",9,41,37,14,25,13,54,87,83,73,79,81,79,79,74,35,55,98,77,81,92,92,98,0,57,96,0,92,97,0,22,96,76,80,87,21,15,12,60,82,80,79,85,77,79,80,85,76,78,81,79,84,79,78,75,92,65,94,79,81,77,77,77,82,80,78,99,96,100,0,0,4,64,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"48","2014/04/01 21:23",5,14,6,6,4,53,26,4,17,70,86,85,82,84,80,5,5,98,25,83,97,95,98,0,26,97,0,95,98,0,71,97,75,100,85,8,76,5,22,88,85,83,88,79,81,84,89,81,83,86,83,86,83,84,79,94,71,97,82,87,80,77,78,86,81,80,100,98,100,0,0,0,87,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"49","2014/04/01 21:28",8,14,14,55,8,51,75,8,13,8,84,84,80,83,78,25,5,98,6,78,93,90,97,0,29,95,0,94,95,0,42,97,78,50,86,41,6,6,21,76,85,83,88,76,80,80,88,83,81,85,82,85,82,84,80,89,76,96,83,86,79,77,79,86,85,81,99,98,100,0,0,2,78,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"50","2014/04/01 21:33",14,53,32,89,16,84,60,10,12,10,89,86,85,85,88,82,7,96,27,81,88,90,95,0,47,91,0,88,93,0,11,97,83,0,84,10,18,12,9,77,88,84,89,83,86,90,88,85,86,85,85,89,88,87,85,90,84,96,87,89,85,83,83,87,86,86,98,98,100,0,0,7,72,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"51","2014/04/01 21:38",97,97,33,48,48,36,97,96,40,57,94,92,94,92,97,89,26,99,73,78,93,97,99,0,87,97,0,94,98,0,28,97,92,61,86,29,32,39,63,77,92,92,94,93,92,96,94,94,92,93,92,94,92,93,92,93,85,96,93,93,92,93,90,93,93,93,98,98,100,0,0,64,74,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"52","2014/04/01 21:43",98,95,72,35,25,27,96,96,46,38,91,91,91,90,95,95,34,99,96,82,97,97,99,0,91,99,0,99,99,0,23,97,89,84,95,36,46,38,35,84,92,91,92,94,92,96,93,91,90,91,91,93,92,92,92,94,78,96,92,92,90,93,90,92,92,89,100,96,100,0,0,0,77,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"53","2014/04/01 21:48",94,65,59,41,25,42,87,96,37,33,93,91,90,91,95,95,18,99,97,83,98,97,99,0,84,99,0,99,99,0,56,96,89,0,100,30,45,35,50,88,92,89,92,95,91,95,94,89,91,90,93,93,92,91,91,91,86,94,91,92,90,91,89,91,91,90,99,96,100,0,0,18,67,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"54","2014/04/01 21:53",90,74,31,11,41,52,77,97,76,50,93,90,88,89,94,96,26,99,96,92,98,92,98,0,96,97,0,99,97,0,18,100,89,0,97,17,23,37,97,80,91,89,90,94,91,94,92,88,88,89,94,92,89,91,89,95,76,96,91,91,90,90,89,90,88,90,99,96,100,0,0,12,72,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"55","2014/04/01 21:58",42,57,72,41,44,45,78,58,96,42,99,98,98,96,95,48,45,98,94,88,94,92,98,0,97,95,0,95,96,0,39,96,100,0,89,22,42,21,97,74,98,96,99,100,97,98,96,100,99,100,99,98,98,100,95,90,85,97,100,98,100,98,96,99,97,97,99,96,100,0,97,1,65,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"56","2014/04/01 22:03",91,95,85,96,91,80,89,94,51,85,100,100,0,0,100,69,87,94,96,57,79,76,94,0,89,85,0,81,88,0,74,100,0,0,65,69,97,81,93,57,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,92,83,96,0,0,0,0,0,100,0,100,99,92,65,53,53,4,73,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"57","2014/04/01 22:08",62,49,67,53,45,53,54,58,46,64,100,100,0,100,100,58,67,90,59,46,74,65,88,0,59,75,0,79,82,0,49,96,0,64,71,59,69,53,53,53,100,0,100,0,100,100,0,100,0,100,91,0,100,0,100,85,79,92,0,0,0,0,100,0,0,100,99,91,46,45,45,15,68,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"58","2014/04/01 22:13",92,65,78,78,68,73,75,65,75,52,100,100,50,0,100,54,85,93,56,64,85,74,91,0,71,83,0,82,85,0,77,96,0,0,79,54,67,75,62,71,100,85,100,0,100,0,0,100,0,0,100,0,100,87,100,93,81,96,0,0,0,0,0,100,100,100,99,92,69,68,69,5,73,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"59","2014/04/01 22:18",87,51,65,88,67,85,80,77,75,87,100,66,0,0,100,55,57,93,80,42,81,69,91,0,72,80,0,82,84,0,48,96,0,50,62,64,67,87,73,54,100,0,100,0,100,0,0,0,0,0,0,0,100,0,0,91,82,84,0,0,0,0,0,0,0,100,99,95,100,0,0,2,67,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"60","2014/04/01 22:23",64,48,45,53,73,64,61,52,42,43,100,100,0,0,100,45,83,97,43,60,91,86,96,0,58,92,0,92,93,0,51,97,0,0,79,49,44,67,53,80,100,0,100,0,100,0,0,0,0,0,0,0,100,0,0,95,70,96,0,0,0,0,0,100,0,100,99,94,100,0,0,7,76,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"61","2014/04/01 22:28",85,81,86,83,84,81,80,81,90,84,100,100,0,0,100,85,93,95,87,44,86,75,93,0,90,85,0,90,88,0,82,92,0,0,71,86,90,78,91,59,100,0,100,0,100,0,0,0,0,0,0,0,100,0,0,89,83,96,0,0,0,0,0,0,0,100,99,97,100,0,0,12,75,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"62","2014/04/01 22:33",92,65,94,98,85,71,80,70,75,68,100,100,0,0,100,64,91,89,49,46,77,57,86,0,93,70,0,85,76,0,93,93,0,0,73,67,75,89,94,47,100,0,100,0,0,0,100,0,0,0,0,0,100,0,0,90,83,96,0,0,0,0,0,100,0,0,99,85,100,0,0,17,75,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"63","2014/04/01 22:38",84,30,82,81,52,67,70,59,43,40,100,100,0,0,100,64,92,90,77,48,77,61,87,0,87,72,0,84,79,0,86,95,0,0,79,88,84,43,88,52,100,0,100,0,100,100,100,0,0,100,0,0,100,0,100,86,78,96,0,0,0,0,100,100,0,100,99,81,100,0,0,7,75,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"64","2014/04/01 22:43",82,45,88,73,51,36,62,95,45,50,100,100,0,0,100,85,93,95,31,79,86,78,94,0,83,87,0,89,90,0,93,95,0,0,86,34,46,40,89,46,100,0,100,0,100,0,100,0,0,0,0,0,100,0,0,87,85,96,0,0,0,0,0,100,0,100,99,81,100,0,0,5,70,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"65","2014/04/01 22:48",92,23,91,79,47,91,58,89,33,37,100,0,0,0,100,56,92,93,52,80,82,68,91,0,70,79,0,83,84,0,80,86,0,0,62,35,42,17,37,39,100,0,100,0,100,0,100,0,0,0,0,0,100,0,0,90,72,94,0,0,0,0,0,100,0,100,99,80,100,0,0,3,63,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"66","2014/04/01 22:53",92,69,70,91,67,49,80,35,45,48,100,0,0,100,100,91,86,86,28,73,78,54,83,0,79,65,0,77,72,0,87,62,0,0,57,34,59,35,56,45,100,0,100,0,100,0,100,0,0,0,90,0,100,0,0,89,76,96,0,0,0,0,100,100,0,100,99,73,100,0,0,11,76,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"67","2014/04/01 22:58",59,34,49,50,38,32,54,28,43,24,100,0,0,0,100,39,49,84,76,56,71,53,80,0,64,63,0,65,69,0,65,0,0,0,64,43,39,49,41,64,100,0,100,0,100,0,100,0,0,0,0,100,100,0,0,84,75,97,0,0,0,0,0,100,0,100,99,70,100,0,0,4,72,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"68","2014/04/01 23:03",76,81,74,72,86,82,78,85,79,76,100,0,0,0,100,83,80,80,76,54,67,50,75,0,75,56,0,63,62,0,81,0,0,0,59,76,75,77,78,62,100,0,100,0,0,0,100,0,0,0,0,100,100,0,0,78,63,89,0,0,0,0,0,100,0,0,99,64,100,0,0,3,62,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"69","2014/04/01 23:08",70,69,72,69,69,71,64,72,71,72,100,100,0,100,100,71,74,83,69,66,74,63,78,0,76,66,0,72,69,0,73,93,0,60,66,79,73,72,67,60,100,0,100,0,100,0,0,100,0,0,66,100,100,0,100,67,66,35,0,0,0,0,100,100,100,100,99,44,100,0,0,7,75,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"70","2014/04/01 23:13",77,72,78,80,82,81,78,79,77,76,100,0,0,0,100,76,85,77,82,60,72,50,70,0,78,53,0,66,60,0,80,96,0,0,61,87,78,77,72,54,100,0,100,0,100,0,0,0,0,0,0,100,100,0,0,79,52,96,0,0,0,0,0,100,0,100,99,72,100,0,0,4,66,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"71","2014/04/01 23:18",79,76,79,80,78,80,80,76,80,78,100,0,0,0,100,79,82,79,81,51,64,56,74,0,81,57,0,66,64,0,79,96,0,0,59,78,81,75,79,53,100,0,100,0,100,0,0,0,0,100,0,100,100,0,0,81,69,94,0,0,0,0,0,100,0,100,99,90,100,0,0,7,69,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"72","2014/04/01 23:23",79,82,82,81,79,81,83,78,78,83,100,0,0,0,100,81,85,78,81,52,65,48,74,0,83,55,0,65,62,0,86,90,0,0,58,82,82,80,84,56,100,0,100,0,100,0,0,0,0,100,0,100,100,0,0,88,55,95,0,0,0,0,0,100,0,100,99,90,100,0,0,6,71,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"73","2014/04/01 23:28",78,80,83,81,78,82,80,80,80,82,100,0,0,0,100,82,89,77,81,48,60,44,70,0,81,52,0,67,58,0,82,92,0,0,54,81,82,81,83,49,100,0,100,0,100,0,0,0,0,100,0,0,100,0,0,85,81,93,0,0,0,0,0,100,0,100,99,91,100,0,0,5,70,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"74","2014/04/01 23:33",80,81,82,80,82,84,81,82,80,79,100,0,0,100,100,82,82,80,81,52,61,61,75,0,82,61,0,69,64,0,81,94,100,0,53,83,82,81,84,51,100,0,100,0,0,0,0,0,0,100,50,0,100,0,0,87,77,96,0,0,0,0,0,100,0,0,99,88,100,0,0,9,66,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"75","2014/04/01 23:38",83,82,82,82,83,82,87,81,82,82,100,100,0,100,100,81,82,83,85,54,63,66,75,0,82,65,0,67,68,0,81,95,100,64,57,85,80,82,82,51,100,0,100,0,100,0,0,0,0,100,92,0,100,0,100,80,76,95,0,0,0,0,100,100,0,100,99,86,100,0,0,5,73,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"76","2014/04/01 23:43",84,84,86,85,86,85,87,85,85,84,100,0,0,100,100,84,85,76,86,48,65,43,70,0,85,49,0,60,55,0,86,0,100,0,54,86,86,85,86,51,100,0,100,0,100,0,0,0,0,0,94,0,100,0,0,84,68,97,0,0,0,0,100,100,0,100,99,84,100,0,0,8,71,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"77","2014/04/01 23:48",74,75,75,74,78,77,80,77,76,74,100,0,0,100,100,69,80,72,77,42,63,36,64,0,82,43,0,56,49,0,82,0,100,63,48,75,75,77,80,44,100,0,100,0,100,0,0,0,0,0,100,0,100,0,0,79,70,94,0,0,0,0,100,100,0,100,99,76,100,0,0,4,72,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"78","2014/04/01 23:53",78,78,79,78,79,76,83,78,79,79,100,0,0,100,100,77,77,72,86,45,62,38,65,0,79,45,0,58,50,0,78,0,100,70,49,79,77,79,83,39,100,0,100,0,100,0,0,100,0,0,87,0,100,0,0,83,55,96,0,0,0,0,100,100,0,100,99,70,100,0,0,9,73,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"79","2014/04/01 23:58",76,80,75,78,81,78,79,81,76,83,100,0,0,0,100,75,80,72,83,50,58,40,65,0,82,45,0,58,51,0,81,0,100,0,54,78,76,77,81,52,100,0,100,0,100,0,0,100,0,0,66,0,100,0,0,80,77,96,0,0,0,0,100,100,0,100,99,76,100,0,0,4,68,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"80","2014/04/02 00:03",78,76,87,78,77,78,78,76,76,74,100,0,0,0,100,77,78,70,77,45,56,40,63,0,77,41,0,57,48,0,76,0,0,0,52,81,78,77,75,47,100,0,100,0,0,0,0,100,0,0,0,0,100,0,0,86,73,96,0,0,0,0,100,100,0,0,99,76,100,0,0,9,68,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"81","2014/04/02 00:08",71,75,78,76,71,77,73,74,72,76,100,100,0,100,100,73,76,73,75,38,49,41,67,0,73,46,0,54,55,0,76,0,0,64,47,76,74,77,76,42,100,0,100,0,80,0,0,100,0,0,83,0,100,0,100,81,73,94,0,0,0,0,100,100,0,100,99,66,100,0,0,4,74,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"82","2014/04/02 00:13",85,86,83,82,83,86,88,82,83,82,100,0,0,100,100,83,83,71,84,48,60,38,62,0,85,47,0,58,49,0,83,95,0,0,54,82,86,82,83,54,100,0,100,0,100,0,0,100,0,0,0,0,100,0,100,88,78,96,0,0,0,0,100,100,0,100,99,79,100,0,0,9,76,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"83","2014/04/02 00:18",82,81,82,82,85,79,82,80,81,81,100,0,0,0,100,81,83,70,80,47,58,36,63,0,81,43,0,56,49,0,80,0,0,0,53,83,83,80,81,48,100,0,100,0,100,0,0,0,0,0,0,0,100,0,100,90,79,94,0,0,0,0,0,100,0,100,100,82,100,0,0,4,75,99,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"84","2014/04/02 00:23",76,81,81,84,75,80,81,78,77,79,100,0,0,0,100,77,79,69,76,43,54,35,63,0,82,40,0,56,47,0,84,0,0,0,50,77,81,79,84,52,100,0,100,0,100,0,0,0,0,0,0,0,100,0,0,90,66,96,0,0,0,0,100,100,0,100,99,81,100,0,0,4,82,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"85","2014/04/02 00:28",79,80,81,80,81,81,80,79,80,80,100,0,0,0,100,83,80,68,79,44,55,36,61,0,80,39,0,53,46,0,80,0,0,0,49,81,80,81,82,46,100,0,100,0,100,0,0,0,0,0,0,0,100,100,0,89,84,97,0,0,0,0,0,100,0,100,99,78,100,0,0,10,76,100,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
"86","2014/04/02 00:33",80,81,80,82,79,79,78,78,78,80,100,0,0,0,100,80,83,67,79,47,53,34,60,0,83,38,0,53,45,0,82,0,0,0,47,82,82,84,80,44,100,0,100,0,100,0,0,0,0,0,0,0,100,100,0,91,75,96,0,0,0,0,0,100,0,0,100,81,100,0,0,4,74,98,0,0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
